t mart.ci0 mart.cin aust.ci0 aust.cin
5.361000e+02 4.014483e-05 4.014254e-05 5.965720e-02 5.871476e-02
5.361500e+02 4.014452e-05 4.014223e-05 5.965696e-02 5.871501e-02
5.362000e+02 4.014421e-05 4.014192e-05 5.965673e-02 5.871525e-02
5.362500e+02 4.014389e-05 4.014161e-05 5.965649e-02 5.871550e-02
5.363000e+02 4.014358e-05 4.014130e-05 5.965626e-02 5.871575e-02
5.363500e+02 4.014327e-05 4.014099e-05 5.965602e-02 5.871599e-02
5.364000e+02 4.014296e-05 4.014068e-05 5.965579e-02 5.871624e-02
5.364500e+02 4.014265e-05 4.014037e-05 5.965555e-02 5.871648e-02
5.365000e+02 4.014234e-05 4.014007e-05 5.965532e-02 5.871673e-02
5.365500e+02 4.014203e-05 4.013976e-05 5.965508e-02 5.871697e-02
5.366000e+02 4.014172e-05 4.013945e-05 5.965485e-02 5.871722e-02
5.366500e+02 4.014141e-05 4.013914e-05 5.965461e-02 5.871746e-02
5.367000e+02 4.014110e-05 4.013883e-05 5.965438e-02 5.871771e-02
5.367500e+02 4.014080e-05 4.013852e-05 5.965414e-02 5.871795e-02
5.368000e+02 4.014049e-05 4.013822e-05 5.965391e-02 5.871820e-02
5.368500e+02 4.014018e-05 4.013791e-05 5.965367e-02 5.871844e-02
5.369000e+02 4.013987e-05 4.013760e-05 5.965344e-02 5.871869e-02
5.369500e+02 4.013956e-05 4.013729e-05 5.965321e-02 5.871893e-02
5.370000e+02 4.013925e-05 4.013699e-05 5.965297e-02 5.871918e-02
5.370500e+02 4.013894e-05 4.013668e-05 5.965274e-02 5.871942e-02
5.371000e+02 4.013864e-05 4.013637e-05 5.965251e-02 5.871966e-02
5.371500e+02 4.013833e-05 4.013607e-05 5.965227e-02 5.871991e-02
5.372000e+02 4.013802e-05 4.013576e-05 5.965204e-02 5.872015e-02
5.372500e+02 4.013771e-05 4.013545e-05 5.965181e-02 5.872039e-02
5.373000e+02 4.013740e-05 4.013515e-05 5.965157e-02 5.872064e-02
5.373500e+02 4.013710e-05 4.013484e-05 5.965134e-02 5.872088e-02
5.374000e+02 4.013679e-05 4.013453e-05 5.965111e-02 5.872112e-02
5.374500e+02 4.013648e-05 4.013423e-05 5.965088e-02 5.872137e-02
5.375000e+02 4.013618e-05 4.013392e-05 5.965064e-02 5.872161e-02
5.375500e+02 4.013587e-05 4.013362e-05 5.965041e-02 5.872185e-02
5.376000e+02 4.013556e-05 4.013331e-05 5.965018e-02 5.872209e-02
5.376500e+02 4.013526e-05 4.013301e-05 5.964995e-02 5.872234e-02
5.377000e+02 4.013495e-05 4.013270e-05 5.964971e-02 5.872258e-02
5.377500e+02 4.013464e-05 4.013240e-05 5.964948e-02 5.872282e-02
5.378000e+02 4.013434e-05 4.013209e-05 5.964925e-02 5.872306e-02
5.378500e+02 4.013403e-05 4.013179e-05 5.964902e-02 5.872331e-02
5.379000e+02 4.013373e-05 4.013148e-05 5.964879e-02 5.872355e-02
5.379500e+02 4.013342e-05 4.013118e-05 5.964855e-02 5.872379e-02
5.380000e+02 4.013312e-05 4.013087e-05 5.964832e-02 5.872403e-02
5.380500e+02 4.013281e-05 4.013057e-05 5.964809e-02 5.872427e-02
5.381000e+02 4.013251e-05 4.013027e-05 5.964786e-02 5.872451e-02
5.381500e+02 4.013220e-05 4.012996e-05 5.964763e-02 5.872476e-02
5.382000e+02 4.013190e-05 4.012966e-05 5.964740e-02 5.872500e-02
5.382500e+02 4.013159e-05 4.012936e-05 5.964717e-02 5.872524e-02
5.383000e+02 4.013129e-05 4.012905e-05 5.964694e-02 5.872548e-02
5.383500e+02 4.013098e-05 4.012875e-05 5.964671e-02 5.872572e-02
5.384000e+02 4.013068e-05 4.012845e-05 5.964648e-02 5.872596e-02
5.384500e+02 4.013038e-05 4.012814e-05 5.964625e-02 5.872620e-02
5.385000e+02 4.013007e-05 4.012784e-05 5.964602e-02 5.872644e-02
5.385500e+02 4.012977e-05 4.012754e-05 5.964579e-02 5.872668e-02
5.386000e+02 4.012947e-05 4.012724e-05 5.964556e-02 5.872692e-02
5.386500e+02 4.012916e-05 4.012693e-05 5.964533e-02 5.872716e-02
5.387000e+02 4.012886e-05 4.012663e-05 5.964510e-02 5.872740e-02
5.387500e+02 4.012856e-05 4.012633e-05 5.964487e-02 5.872764e-02
5.388000e+02 4.012825e-05 4.012603e-05 5.964464e-02 5.872788e-02
5.388500e+02 4.012795e-05 4.012573e-05 5.964441e-02 5.872812e-02
5.389000e+02 4.012765e-05 4.012543e-05 5.964418e-02 5.872836e-02
5.389500e+02 4.012735e-05 4.012512e-05 5.964395e-02 5.872860e-02
5.390000e+02 4.012704e-05 4.012482e-05 5.964372e-02 5.872884e-02
5.390500e+02 4.012674e-05 4.012452e-05 5.964349e-02 5.872908e-02
5.391000e+02 4.012644e-05 4.012422e-05 5.964326e-02 5.872931e-02
5.391500e+02 4.012614e-05 4.012392e-05 5.964303e-02 5.872955e-02
5.392000e+02 4.012584e-05 4.012362e-05 5.964280e-02 5.872979e-02
5.392500e+02 4.012554e-05 4.012332e-05 5.964258e-02 5.873003e-02
5.393000e+02 4.012523e-05 4.012302e-05 5.964235e-02 5.873027e-02
5.393500e+02 4.012493e-05 4.012272e-05 5.964212e-02 5.873051e-02
5.394000e+02 4.012463e-05 4.012242e-05 5.964189e-02 5.873074e-02
5.394500e+02 4.012433e-05 4.012212e-05 5.964166e-02 5.873098e-02
5.395000e+02 4.012403e-05 4.012182e-05 5.964144e-02 5.873122e-02
5.395500e+02 4.012373e-05 4.012152e-05 5.964121e-02 5.873146e-02
5.396000e+02 4.012343e-05 4.012122e-05 5.964098e-02 5.873170e-02
5.396500e+02 4.012313e-05 4.012092e-05 5.964075e-02 5.873193e-02
5.397000e+02 4.012283e-05 4.012062e-05 5.964052e-02 5.873217e-02
5.397500e+02 4.012253e-05 4.012033e-05 5.964030e-02 5.873241e-02
5.398000e+02 4.012223e-05 4.012003e-05 5.964007e-02 5.873265e-02
5.398500e+02 4.012193e-05 4.011973e-05 5.963984e-02 5.873288e-02
5.399000e+02 4.012163e-05 4.011943e-05 5.963962e-02 5.873312e-02
5.399500e+02 4.012133e-05 4.011913e-05 5.963939e-02 5.873336e-02
5.400000e+02 4.012103e-05 4.011883e-05 5.963916e-02 5.873359e-02
5.400500e+02 4.012073e-05 4.011854e-05 5.963894e-02 5.873383e-02
5.401000e+02 4.012043e-05 4.011824e-05 5.963871e-02 5.873407e-02
5.401500e+02 4.012014e-05 4.011794e-05 5.963848e-02 5.873430e-02
5.402000e+02 4.011984e-05 4.011764e-05 5.963826e-02 5.873454e-02
5.402500e+02 4.011954e-05 4.011735e-05 5.963803e-02 5.873477e-02
5.403000e+02 4.011924e-05 4.011705e-05 5.963780e-02 5.873501e-02
5.403500e+02 4.011894e-05 4.011675e-05 5.963758e-02 5.873525e-02
5.404000e+02 4.011864e-05 4.011646e-05 5.963735e-02 5.873548e-02
5.404500e+02 4.011835e-05 4.011616e-05 5.963713e-02 5.873572e-02
5.405000e+02 4.011805e-05 4.011586e-05 5.963690e-02 5.873595e-02
5.405500e+02 4.011775e-05 4.011557e-05 5.963667e-02 5.873619e-02
5.406000e+02 4.011745e-05 4.011527e-05 5.963645e-02 5.873642e-02
5.406500e+02 4.011716e-05 4.011497e-05 5.963622e-02 5.873666e-02
5.407000e+02 4.011686e-05 4.011468e-05 5.963600e-02 5.873689e-02
5.407500e+02 4.011656e-05 4.011438e-05 5.963577e-02 5.873713e-02
5.408000e+02 4.011627e-05 4.011409e-05 5.963555e-02 5.873736e-02
5.408500e+02 4.011597e-05 4.011379e-05 5.963532e-02 5.873760e-02
5.409000e+02 4.011567e-05 4.011350e-05 5.963510e-02 5.873783e-02
5.409500e+02 4.011538e-05 4.011320e-05 5.963487e-02 5.873806e-02
5.410000e+02 4.011508e-05 4.011291e-05 5.963465e-02 5.873830e-02
5.410500e+02 4.011478e-05 4.011261e-05 5.963442e-02 5.873853e-02
5.411000e+02 4.011449e-05 4.011232e-05 5.963420e-02 5.873877e-02
5.411500e+02 4.011419e-05 4.011202e-05 5.963398e-02 5.873900e-02
5.412000e+02 4.011390e-05 4.011173e-05 5.963375e-02 5.873923e-02
5.412500e+02 4.011360e-05 4.011143e-05 5.963353e-02 5.873947e-02
5.413000e+02 4.011331e-05 4.011114e-05 5.963330e-02 5.873970e-02
5.413500e+02 4.011301e-05 4.011084e-05 5.963308e-02 5.873993e-02
5.414000e+02 4.011272e-05 4.011055e-05 5.963286e-02 5.874017e-02
5.414500e+02 4.011242e-05 4.011026e-05 5.963263e-02 5.874040e-02
5.415000e+02 4.011213e-05 4.010996e-05 5.963241e-02 5.874063e-02
5.415500e+02 4.011183e-05 4.010967e-05 5.963219e-02 5.874087e-02
5.416000e+02 4.011154e-05 4.010938e-05 5.963196e-02 5.874110e-02
5.416500e+02 4.011125e-05 4.010908e-05 5.963174e-02 5.874133e-02
5.417000e+02 4.011095e-05 4.010879e-05 5.963152e-02 5.874156e-02
5.417500e+02 4.011066e-05 4.010850e-05 5.963129e-02 5.874180e-02
5.418000e+02 4.011036e-05 4.010821e-05 5.963107e-02 5.874203e-02
5.418500e+02 4.011007e-05 4.010791e-05 5.963085e-02 5.874226e-02
5.419000e+02 4.010978e-05 4.010762e-05 5.963063e-02 5.874249e-02
5.419500e+02 4.010948e-05 4.010733e-05 5.963040e-02 5.874272e-02
5.420000e+02 4.010919e-05 4.010704e-05 5.963018e-02 5.874296e-02
5.420500e+02 4.010890e-05 4.010674e-05 5.962996e-02 5.874319e-02
5.421000e+02 4.010860e-05 4.010645e-05 5.962974e-02 5.874342e-02
5.421500e+02 4.010831e-05 4.010616e-05 5.962952e-02 5.874365e-02
5.422000e+02 4.010802e-05 4.010587e-05 5.962929e-02 5.874388e-02
5.422500e+02 4.010773e-05 4.010558e-05 5.962907e-02 5.874411e-02
5.423000e+02 4.010743e-05 4.010529e-05 5.962885e-02 5.874434e-02
5.423500e+02 4.010714e-05 4.010500e-05 5.962863e-02 5.874457e-02
5.424000e+02 4.010685e-05 4.010471e-05 5.962841e-02 5.874481e-02
5.424500e+02 4.010656e-05 4.010441e-05 5.962819e-02 5.874504e-02
5.425000e+02 4.010627e-05 4.010412e-05 5.962796e-02 5.874527e-02
5.425500e+02 4.010598e-05 4.010383e-05 5.962774e-02 5.874550e-02
5.426000e+02 4.010568e-05 4.010354e-05 5.962752e-02 5.874573e-02
5.426500e+02 4.010539e-05 4.010325e-05 5.962730e-02 5.874596e-02
5.427000e+02 4.010510e-05 4.010296e-05 5.962708e-02 5.874619e-02
5.427500e+02 4.010481e-05 4.010267e-05 5.962686e-02 5.874642e-02
5.428000e+02 4.010452e-05 4.010238e-05 5.962664e-02 5.874665e-02
5.428500e+02 4.010423e-05 4.010209e-05 5.962642e-02 5.874688e-02
5.429000e+02 4.010394e-05 4.010181e-05 5.962620e-02 5.874711e-02
5.429500e+02 4.010365e-05 4.010152e-05 5.962598e-02 5.874734e-02
5.430000e+02 4.010336e-05 4.010123e-05 5.962576e-02 5.874756e-02
5.430500e+02 4.010307e-05 4.010094e-05 5.962554e-02 5.874779e-02
5.431000e+02 4.010278e-05 4.010065e-05 5.962532e-02 5.874802e-02
5.431500e+02 4.010249e-05 4.010036e-05 5.962510e-02 5.874825e-02
5.432000e+02 4.010220e-05 4.010007e-05 5.962488e-02 5.874848e-02
5.432500e+02 4.010191e-05 4.009978e-05 5.962466e-02 5.874871e-02
5.433000e+02 4.010162e-05 4.009950e-05 5.962444e-02 5.874894e-02
5.433500e+02 4.010133e-05 4.009921e-05 5.962422e-02 5.874917e-02
5.434000e+02 4.010104e-05 4.009892e-05 5.962400e-02 5.874939e-02
5.434500e+02 4.010075e-05 4.009863e-05 5.962378e-02 5.874962e-02
5.435000e+02 4.010047e-05 4.009834e-05 5.962356e-02 5.874985e-02
5.435500e+02 4.010018e-05 4.009806e-05 5.962335e-02 5.875008e-02
5.436000e+02 4.009989e-05 4.009777e-05 5.962313e-02 5.875031e-02
5.436500e+02 4.009960e-05 4.009748e-05 5.962291e-02 5.875053e-02
5.437000e+02 4.009931e-05 4.009720e-05 5.962269e-02 5.875076e-02
5.437500e+02 4.009902e-05 4.009691e-05 5.962247e-02 5.875099e-02
