t mart.ci0 mart.cin aust.ci0 aust.cin
3.159500e+02 4.628452e-03 4.611690e-03 6.828630e-02 4.356548e-02
3.160000e+02 4.626207e-03 4.609446e-03 6.828630e-02 4.356905e-02
3.160500e+02 4.623962e-03 4.607203e-03 6.828630e-02 4.357262e-02
3.161000e+02 4.621717e-03 4.604960e-03 6.828630e-02 4.357619e-02
3.161500e+02 4.619472e-03 4.602717e-03 6.828630e-02 4.357976e-02
3.162000e+02 4.617228e-03 4.600474e-03 6.828630e-02 4.358333e-02
3.162500e+02 4.614984e-03 4.598231e-03 6.828630e-02 4.358689e-02
3.163000e+02 4.612740e-03 4.595989e-03 6.828630e-02 4.359046e-02
3.163500e+02 4.610496e-03 4.593747e-03 6.828630e-02 4.359403e-02
3.164000e+02 4.608252e-03 4.591505e-03 6.828630e-02 4.359760e-02
3.164500e+02 4.606009e-03 4.589263e-03 6.828630e-02 4.360117e-02
3.165000e+02 4.603766e-03 4.587021e-03 6.828630e-02 4.360473e-02
3.165500e+02 4.601523e-03 4.584780e-03 6.828630e-02 4.360830e-02
3.166000e+02 4.599280e-03 4.582539e-03 6.828630e-02 4.361187e-02
3.166500e+02 4.597037e-03 4.580298e-03 6.828630e-02 4.361544e-02
3.167000e+02 4.594795e-03 4.578057e-03 6.828630e-02 4.361900e-02
3.167500e+02 4.592553e-03 4.575816e-03 6.828630e-02 4.362257e-02
3.168000e+02 4.590311e-03 4.573576e-03 6.828630e-02 4.362614e-02
3.168500e+02 4.588069e-03 4.571336e-03 6.828630e-02 4.362970e-02
3.169000e+02 4.585827e-03 4.569096e-03 6.828630e-02 4.363327e-02
3.169500e+02 4.583586e-03 4.566856e-03 6.828630e-02 4.363684e-02
3.170000e+02 4.581345e-03 4.564616e-03 6.828630e-02 4.364040e-02
3.170500e+02 4.579103e-03 4.562377e-03 6.828630e-02 4.364397e-02
3.171000e+02 4.576863e-03 4.560138e-03 6.828630e-02 4.364753e-02
3.171500e+02 4.574622e-03 4.557899e-03 6.828630e-02 4.365110e-02
3.172000e+02 4.572382e-03 4.555660e-03 6.828630e-02 4.365467e-02
3.172500e+02 4.570141e-03 4.553421e-03 6.828630e-02 4.365823e-02
3.173000e+02 4.567901e-03 4.551183e-03 6.828630e-02 4.366180e-02
3.173500e+02 4.565661e-03 4.548944e-03 6.828630e-02 4.366536e-02
3.174000e+02 4.563422e-03 4.546706e-03 6.828630e-02 4.366893e-02
3.174500e+02 4.561182e-03 4.544469e-03 6.828630e-02 4.367249e-02
3.175000e+02 4.558943e-03 4.542231e-03 6.828630e-02 4.367606e-02
3.175500e+02 4.556704e-03 4.539994e-03 6.828630e-02 4.367962e-02
3.176000e+02 4.554465e-03 4.537756e-03 6.828630e-02 4.368319e-02
3.176500e+02 4.552227e-03 4.535519e-03 6.828630e-02 4.368675e-02
3.177000e+02 4.549988e-03 4.533282e-03 6.828630e-02 4.369031e-02
3.177500e+02 4.547750e-03 4.531046e-03 6.828630e-02 4.369388e-02
3.178000e+02 4.545512e-03 4.528809e-03 6.828630e-02 4.369744e-02
3.178500e+02 4.543274e-03 4.526573e-03 6.828630e-02 4.370101e-02
3.179000e+02 4.541036e-03 4.524337e-03 6.828630e-02 4.370457e-02
3.179500e+02 4.538799e-03 4.522101e-03 6.828630e-02 4.370813e-02
3.180000e+02 4.536562e-03 4.519865e-03 6.828630e-02 4.371170e-02
3.180500e+02 4.534324e-03 4.517630e-03 6.828630e-02 4.371526e-02
3.181000e+02 4.532088e-03 4.515395e-03 6.828630e-02 4.371882e-02
3.181500e+02 4.529851e-03 4.513160e-03 6.828630e-02 4.372238e-02
3.182000e+02 4.527614e-03 4.510925e-03 6.828630e-02 4.372595e-02
3.182500e+02 4.525378e-03 4.508690e-03 6.828630e-02 4.372951e-02
3.183000e+02 4.523142e-03 4.506455e-03 6.828630e-02 4.373307e-02
3.183500e+02 4.520906e-03 4.504221e-03 6.828630e-02 4.373663e-02
3.184000e+02 4.518670e-03 4.501987e-03 6.828630e-02 4.374020e-02
3.184500e+02 4.516435e-03 4.499753e-03 6.828630e-02 4.374376e-02
3.185000e+02 4.514200e-03 4.497519e-03 6.828630e-02 4.374732e-02
3.185500e+02 4.511965e-03 4.495286e-03 6.828630e-02 4.375088e-02
3.186000e+02 4.509730e-03 4.493053e-03 6.828630e-02 4.375444e-02
3.186500e+02 4.507495e-03 4.490819e-03 6.828630e-02 4.375801e-02
3.187000e+02 4.505260e-03 4.488587e-03 6.828630e-02 4.376157e-02
3.187500e+02 4.503026e-03 4.486354e-03 6.828630e-02 4.376513e-02
3.188000e+02 4.500792e-03 4.484121e-03 6.828630e-02 4.376869e-02
3.188500e+02 4.498558e-03 4.481889e-03 6.828630e-02 4.377225e-02
3.189000e+02 4.496324e-03 4.479657e-03 6.828630e-02 4.377581e-02
3.189500e+02 4.494091e-03 4.477425e-03 6.828630e-02 4.377937e-02
3.190000e+02 4.491857e-03 4.475193e-03 6.828630e-02 4.378293e-02
3.190500e+02 4.489624e-03 4.472962e-03 6.828630e-02 4.378649e-02
3.191000e+02 4.487391e-03 4.470730e-03 6.828630e-02 4.379005e-02
3.191500e+02 4.485159e-03 4.468499e-03 6.828630e-02 4.379361e-02
3.192000e+02 4.482926e-03 4.466268e-03 6.828630e-02 4.379717e-02
3.192500e+02 4.480694e-03 4.464037e-03 6.828630e-02 4.380073e-02
3.193000e+02 4.478462e-03 4.461807e-03 6.828630e-02 4.380429e-02
3.193500e+02 4.476230e-03 4.459577e-03 6.828630e-02 4.380785e-02
3.194000e+02 4.473998e-03 4.457346e-03 6.828630e-02 4.381141e-02
3.194500e+02 4.471766e-03 4.455116e-03 6.828630e-02 4.381497e-02
3.195000e+02 4.469535e-03 4.452887e-03 6.828630e-02 4.381852e-02
3.195500e+02 4.467304e-03 4.450657e-03 6.828630e-02 4.382208e-02
3.196000e+02 4.465073e-03 4.448428e-03 6.828630e-02 4.382564e-02
3.196500e+02 4.462842e-03 4.446198e-03 6.828630e-02 4.382920e-02
3.197000e+02 4.460611e-03 4.443969e-03 6.828630e-02 4.383276e-02
3.197500e+02 4.458381e-03 4.441741e-03 6.828630e-02 4.383632e-02
3.198000e+02 4.456151e-03 4.439512e-03 6.828630e-02 4.383987e-02
3.198500e+02 4.453921e-03 4.437284e-03 6.828630e-02 4.384343e-02
3.199000e+02 4.451691e-03 4.435055e-03 6.828630e-02 4.384699e-02
3.199500e+02 4.449461e-03 4.432827e-03 6.828630e-02 4.385055e-02
3.200000e+02 4.447232e-03 4.430600e-03 6.828630e-02 4.385410e-02
3.200500e+02 4.445003e-03 4.428372e-03 6.828630e-02 4.385766e-02
3.201000e+02 4.442774e-03 4.426145e-03 6.828630e-02 4.386122e-02
3.201500e+02 4.440545e-03 4.423917e-03 6.828630e-02 4.386477e-02
3.202000e+02 4.438316e-03 4.421690e-03 6.828630e-02 4.386833e-02
3.202500e+02 4.436088e-03 4.419463e-03 6.828630e-02 4.387189e-02
3.203000e+02 4.433860e-03 4.417237e-03 6.828630e-02 4.387544e-02
3.203500e+02 4.431632e-03 4.415010e-03 6.828630e-02 4.387900e-02
3.204000e+02 4.429404e-03 4.412784e-03 6.828630e-02 4.388255e-02
3.204500e+02 4.427176e-03 4.410558e-03 6.828630e-02 4.388611e-02
3.205000e+02 4.424949e-03 4.408332e-03 6.828630e-02 4.388967e-02
3.205500e+02 4.422722e-03 4.406107e-03 6.828630e-02 4.389322e-02
3.206000e+02 4.420495e-03 4.403881e-03 6.828630e-02 4.389678e-02
3.206500e+02 4.418268e-03 4.401656e-03 6.828630e-02 4.390033e-02
3.207000e+02 4.416041e-03 4.399431e-03 6.828630e-02 4.390389e-02
3.207500e+02 4.413815e-03 4.397206e-03 6.828630e-02 4.390744e-02
3.208000e+02 4.411588e-03 4.394981e-03 6.828630e-02 4.391100e-02
3.208500e+02 4.409362e-03 4.392757e-03 6.828630e-02 4.391455e-02
3.209000e+02 4.407136e-03 4.390532e-03 6.828630e-02 4.391810e-02
3.209500e+02 4.404911e-03 4.388308e-03 6.828630e-02 4.392166e-02
3.210000e+02 4.402685e-03 4.386084e-03 6.828630e-02 4.392521e-02
3.210500e+02 4.400460e-03 4.383861e-03 6.828630e-02 4.392877e-02
3.211000e+02 4.398235e-03 4.381637e-03 6.828630e-02 4.393232e-02
3.211500e+02 4.396010e-03 4.379414e-03 6.828630e-02 4.393587e-02
3.212000e+02 4.393785e-03 4.377191e-03 6.828630e-02 4.393943e-02
3.212500e+02 4.391561e-03 4.374968e-03 6.828630e-02 4.394298e-02
3.213000e+02 4.389336e-03 4.372745e-03 6.828630e-02 4.394653e-02
3.213500e+02 4.387112e-03 4.370523e-03 6.828630e-02 4.395009e-02
3.214000e+02 4.384888e-03 4.368300e-03 6.828630e-02 4.395364e-02
3.214500e+02 4.382665e-03 4.366078e-03 6.828630e-02 4.395719e-02
3.215000e+02 4.380441e-03 4.363856e-03 6.828630e-02 4.396074e-02
3.215500e+02 4.378218e-03 4.361634e-03 6.828630e-02 4.396429e-02
3.216000e+02 4.375995e-03 4.359413e-03 6.828630e-02 4.396785e-02
3.216500e+02 4.373772e-03 4.357192e-03 6.828630e-02 4.397140e-02
3.217000e+02 4.371549e-03 4.354970e-03 6.828630e-02 4.397495e-02
3.217500e+02 4.369326e-03 4.352749e-03 6.828630e-02 4.397850e-02
3.218000e+02 4.367104e-03 4.350529e-03 6.828630e-02 4.398205e-02
3.218500e+02 4.364882e-03 4.348308e-03 6.828630e-02 4.398560e-02
3.219000e+02 4.362660e-03 4.346088e-03 6.828630e-02 4.398915e-02
3.219500e+02 4.360438e-03 4.343868e-03 6.828630e-02 4.399270e-02
3.220000e+02 4.358217e-03 4.341648e-03 6.828630e-02 4.399626e-02
3.220500e+02 4.355995e-03 4.339428e-03 6.828630e-02 4.399981e-02
3.221000e+02 4.353774e-03 4.337208e-03 6.828630e-02 4.400336e-02
3.221500e+02 4.351553e-03 4.334989e-03 6.828630e-02 4.400691e-02
3.222000e+02 4.349332e-03 4.332770e-03 6.828630e-02 4.401046e-02
3.222500e+02 4.347112e-03 4.330550e-03 6.828630e-02 4.401401e-02
3.223000e+02 4.344891e-03 4.328332e-03 6.828630e-02 4.401756e-02
3.223500e+02 4.342671e-03 4.326113e-03 6.828630e-02 4.402110e-02
3.224000e+02 4.340451e-03 4.323895e-03 6.828630e-02 4.402465e-02
3.224500e+02 4.338231e-03 4.321676e-03 6.828630e-02 4.402820e-02
3.225000e+02 4.336012e-03 4.319458e-03 6.828630e-02 4.403175e-02
3.225500e+02 4.333792e-03 4.317240e-03 6.828630e-02 4.403530e-02
3.226000e+02 4.331573e-03 4.315023e-03 6.828630e-02 4.403885e-02
3.226500e+02 4.329354e-03 4.312805e-03 6.828630e-02 4.404240e-02
3.227000e+02 4.327135e-03 4.310588e-03 6.828630e-02 4.404594e-02
3.227500e+02 4.324916e-03 4.308371e-03 6.828630e-02 4.404949e-02
3.228000e+02 4.322698e-03 4.306154e-03 6.828630e-02 4.405304e-02
3.228500e+02 4.320480e-03 4.303937e-03 6.828630e-02 4.405659e-02
3.229000e+02 4.318262e-03 4.301721e-03 6.828630e-02 4.406014e-02
3.229500e+02 4.316044e-03 4.299505e-03 6.828630e-02 4.406368e-02
3.230000e+02 4.313826e-03 4.297289e-03 6.828630e-02 4.406723e-02
3.230500e+02 4.311609e-03 4.295073e-03 6.828630e-02 4.407078e-02
3.231000e+02 4.309391e-03 4.292857e-03 6.828630e-02 4.407432e-02
3.231500e+02 4.307174e-03 4.290641e-03 6.828630e-02 4.407787e-02
3.232000e+02 4.304957e-03 4.288426e-03 6.828630e-02 4.408142e-02
3.232500e+02 4.302741e-03 4.286211e-03 6.828630e-02 4.408496e-02
3.233000e+02 4.300524e-03 4.283996e-03 6.828630e-02 4.408851e-02
3.233500e+02 4.298308e-03 4.281781e-03 6.828630e-02 4.409205e-02
3.234000e+02 4.296092e-03 4.279567e-03 6.828630e-02 4.409560e-02
3.234500e+02 4.293876e-03 4.277352e-03 6.828630e-02 4.409915e-02
3.235000e+02 4.291660e-03 4.275138e-03 6.828630e-02 4.410269e-02
3.235500e+02 4.289445e-03 4.272924e-03 6.828630e-02 4.410624e-02
3.236000e+02 4.287229e-03 4.270711e-03 6.828630e-02 4.410978e-02
3.236500e+02 4.285014e-03 4.268497e-03 6.828630e-02 4.411333e-02
3.237000e+02 4.282799e-03 4.266284e-03 6.828630e-02 4.411687e-02
3.237500e+02 4.280584e-03 4.264071e-03 6.828630e-02 4.412041e-02
3.238000e+02 4.278370e-03 4.261858e-03 6.828630e-02 4.412396e-02
3.238500e+02 4.276155e-03 4.259645e-03 6.828630e-02 4.412750e-02
3.239000e+02 4.273941e-03 4.257432e-03 6.828630e-02 4.413105e-02
3.239500e+02 4.271727e-03 4.255220e-03 6.828630e-02 4.413459e-02
3.240000e+02 4.269513e-03 4.253008e-03 6.828630e-02 4.413813e-02
3.240500e+02 4.267300e-03 4.250796e-03 6.828630e-02 4.414168e-02
3.241000e+02 4.265087e-03 4.248584e-03 6.828630e-02 4.414522e-02
3.241500e+02 4.262873e-03 4.246372e-03 6.828630e-02 4.414876e-02
3.242000e+02 4.260660e-03 4.244161e-03 6.828630e-02 4.415231e-02
3.242500e+02 4.258447e-03 4.241949e-03 6.828630e-02 4.415585e-02
3.243000e+02 4.256235e-03 4.239738e-03 6.828630e-02 4.415939e-02
3.243500e+02 4.254022e-03 4.237527e-03 6.828630e-02 4.416293e-02
3.244000e+02 4.251810e-03 4.235317e-03 6.828630e-02 4.416647e-02
3.244500e+02 4.249598e-03 4.233106e-03 6.828630e-02 4.417002e-02
3.245000e+02 4.247386e-03 4.230896e-03 6.828630e-02 4.417356e-02
3.245500e+02 4.245175e-03 4.228686e-03 6.828630e-02 4.417710e-02
3.246000e+02 4.242963e-03 4.226476e-03 6.828630e-02 4.418064e-02
3.246500e+02 4.240752e-03 4.224266e-03 6.828630e-02 4.418418e-02
3.247000e+02 4.238541e-03 4.222057e-03 6.828630e-02 4.418772e-02
3.247500e+02 4.236330e-03 4.219848e-03 6.828630e-02 4.419126e-02
3.248000e+02 4.234119e-03 4.217639e-03 6.828630e-02 4.419480e-02
3.248500e+02 4.231909e-03 4.215430e-03 6.828630e-02 4.419834e-02
3.249000e+02 4.229699e-03 4.213221e-03 6.828630e-02 4.420188e-02
3.249500e+02 4.227489e-03 4.211012e-03 6.828630e-02 4.420542e-02
3.250000e+02 4.225279e-03 4.208804e-03 6.828630e-02 4.420896e-02
3.250500e+02 4.223069e-03 4.206596e-03 6.828630e-02 4.421250e-02
3.251000e+02 4.220859e-03 4.204388e-03 6.828630e-02 4.421604e-02
3.251500e+02 4.218650e-03 4.202180e-03 6.828630e-02 4.421958e-02
3.252000e+02 4.216441e-03 4.199973e-03 6.828630e-02 4.422312e-02
3.252500e+02 4.214232e-03 4.197765e-03 6.828630e-02 4.422666e-02
3.253000e+02 4.212023e-03 4.195558e-03 6.828630e-02 4.423020e-02
3.253500e+02 4.209815e-03 4.193351e-03 6.828630e-02 4.423374e-02
3.254000e+02 4.207606e-03 4.191144e-03 6.828630e-02 4.423728e-02
3.254500e+02 4.205398e-03 4.188938e-03 6.828630e-02 4.424081e-02
3.255000e+02 4.203190e-03 4.186731e-03 6.828630e-02 4.424435e-02
3.255500e+02 4.200983e-03 4.184525e-03 6.828630e-02 4.424789e-02
3.256000e+02 4.198775e-03 4.182319e-03 6.828630e-02 4.425143e-02
3.256500e+02 4.196568e-03 4.180113e-03 6.828630e-02 4.425496e-02
3.257000e+02 4.194360e-03 4.177908e-03 6.828630e-02 4.425850e-02
3.257500e+02 4.192153e-03 4.175702e-03 6.828630e-02 4.426204e-02
3.258000e+02 4.189947e-03 4.173497e-03 6.828630e-02 4.426558e-02
3.258500e+02 4.187740e-03 4.171292e-03 6.828630e-02 4.426911e-02
3.259000e+02 4.185534e-03 4.169087e-03 6.828630e-02 4.427265e-02
3.259500e+02 4.183327e-03 4.166883e-03 6.828630e-02 4.427618e-02
3.260000e+02 4.181121e-03 4.164678e-03 6.828630e-02 4.427972e-02
3.260500e+02 4.178916e-03 4.162474e-03 6.828630e-02 4.428326e-02
3.261000e+02 4.176710e-03 4.160270e-03 6.828630e-02 4.428679e-02
3.261500e+02 4.174504e-03 4.158066e-03 6.828630e-02 4.429033e-02
3.262000e+02 4.172299e-03 4.155862e-03 6.828630e-02 4.429386e-02
3.262500e+02 4.170094e-03 4.153659e-03 6.828630e-02 4.429740e-02
3.263000e+02 4.167889e-03 4.151455e-03 6.828630e-02 4.430093e-02
3.263500e+02 4.165685e-03 4.149252e-03 6.828630e-02 4.430447e-02
3.264000e+02 4.163480e-03 4.147049e-03 6.828630e-02 4.430800e-02
3.264500e+02 4.161276e-03 4.144847e-03 6.828630e-02 4.431154e-02
3.265000e+02 4.159072e-03 4.142644e-03 6.828630e-02 4.431507e-02
3.265500e+02 4.156868e-03 4.140442e-03 6.828630e-02 4.431860e-02
3.266000e+02 4.154664e-03 4.138240e-03 6.828630e-02 4.432214e-02
3.266500e+02 4.152461e-03 4.136038e-03 6.828630e-02 4.432567e-02
3.267000e+02 4.150257e-03 4.133836e-03 6.828630e-02 4.432920e-02
3.267500e+02 4.148054e-03 4.131634e-03 6.828630e-02 4.433274e-02
3.268000e+02 4.145851e-03 4.129433e-03 6.828630e-02 4.433627e-02
3.268500e+02 4.143648e-03 4.127232e-03 6.828630e-02 4.433980e-02
3.269000e+02 4.141446e-03 4.125031e-03 6.828630e-02 4.434333e-02
3.269500e+02 4.139244e-03 4.122830e-03 6.828630e-02 4.434687e-02
3.270000e+02 4.137041e-03 4.120629e-03 6.828630e-02 4.435040e-02
3.270500e+02 4.134839e-03 4.118429e-03 6.828630e-02 4.435393e-02
3.271000e+02 4.132638e-03 4.116229e-03 6.828630e-02 4.435746e-02
3.271500e+02 4.130436e-03 4.114029e-03 6.828630e-02 4.436099e-02
3.272000e+02 4.128235e-03 4.111829e-03 6.828630e-02 4.436453e-02
3.272500e+02 4.126033e-03 4.109629e-03 6.828630e-02 4.436806e-02
3.273000e+02 4.123832e-03 4.107430e-03 6.828630e-02 4.437159e-02
3.273500e+02 4.121632e-03 4.105231e-03 6.828630e-02 4.437512e-02
3.274000e+02 4.119431e-03 4.103032e-03 6.828630e-02 4.437865e-02
3.274500e+02 4.117231e-03 4.100833e-03 6.828630e-02 4.438218e-02
3.275000e+02 4.115030e-03 4.098634e-03 6.828630e-02 4.438571e-02
3.275500e+02 4.112830e-03 4.096436e-03 6.828630e-02 4.438924e-02
3.276000e+02 4.110631e-03 4.094237e-03 6.828630e-02 4.439277e-02
3.276500e+02 4.108431e-03 4.092039e-03 6.828630e-02 4.439630e-02
3.277000e+02 4.106231e-03 4.089841e-03 6.828630e-02 4.439983e-02
3.277500e+02 4.104032e-03 4.087644e-03 6.828630e-02 4.440336e-02
3.278000e+02 4.101833e-03 4.085446e-03 6.828630e-02 4.440689e-02
3.278500e+02 4.099634e-03 4.083249e-03 6.828630e-02 4.441041e-02
3.279000e+02 4.097435e-03 4.081052e-03 6.828630e-02 4.441394e-02
3.279500e+02 4.095237e-03 4.078855e-03 6.828630e-02 4.441747e-02
3.280000e+02 4.093039e-03 4.076658e-03 6.828630e-02 4.442100e-02
3.280500e+02 4.090841e-03 4.074461e-03 6.828630e-02 4.442453e-02
3.281000e+02 4.088643e-03 4.072265e-03 6.828630e-02 4.442805e-02
3.281500e+02 4.086445e-03 4.070069e-03 6.828630e-02 4.443158e-02
3.282000e+02 4.084247e-03 4.067873e-03 6.828630e-02 4.443511e-02
3.282500e+02 4.082050e-03 4.065677e-03 6.828630e-02 4.443864e-02
3.283000e+02 4.079853e-03 4.063481e-03 6.828630e-02 4.444216e-02
3.283500e+02 4.077656e-03 4.061286e-03 6.828630e-02 4.444569e-02
3.284000e+02 4.075459e-03 4.059091e-03 6.828630e-02 4.444922e-02
3.284500e+02 4.073263e-03 4.056896e-03 6.828630e-02 4.445274e-02
3.285000e+02 4.071066e-03 4.054701e-03 6.828630e-02 4.445627e-02
3.285500e+02 4.068870e-03 4.052506e-03 6.828630e-02 4.445979e-02
3.286000e+02 4.066674e-03 4.050312e-03 6.828630e-02 4.446332e-02
3.286500e+02 4.064478e-03 4.048118e-03 6.828630e-02 4.446685e-02
3.287000e+02 4.062283e-03 4.045924e-03 6.828630e-02 4.447037e-02
3.287500e+02 4.060087e-03 4.043730e-03 6.828630e-02 4.447390e-02
3.288000e+02 4.057892e-03 4.041536e-03 6.828630e-02 4.447742e-02
3.288500e+02 4.055697e-03 4.039343e-03 6.828630e-02 4.448094e-02
3.289000e+02 4.053502e-03 4.037149e-03 6.828630e-02 4.448447e-02
3.289500e+02 4.051307e-03 4.034956e-03 6.828630e-02 4.448799e-02
3.290000e+02 4.049113e-03 4.032763e-03 6.828630e-02 4.449152e-02
3.290500e+02 4.046919e-03 4.030571e-03 6.828630e-02 4.449504e-02
3.291000e+02 4.044725e-03 4.028378e-03 6.828630e-02 4.449856e-02
3.291500e+02 4.042531e-03 4.026186e-03 6.828630e-02 4.450209e-02
3.292000e+02 4.040337e-03 4.023994e-03 6.828630e-02 4.450561e-02
3.292500e+02 4.038144e-03 4.021802e-03 6.828630e-02 4.450913e-02
3.293000e+02 4.035950e-03 4.019610e-03 6.828630e-02 4.451266e-02
3.293500e+02 4.033757e-03 4.017418e-03 6.828630e-02 4.451618e-02
3.294000e+02 4.031564e-03 4.015227e-03 6.828630e-02 4.451970e-02
3.294500e+02 4.029371e-03 4.013036e-03 6.828630e-02 4.452322e-02
3.295000e+02 4.027179e-03 4.010845e-03 6.828630e-02 4.452675e-02
3.295500e+02 4.024987e-03 4.008654e-03 6.828630e-02 4.453027e-02
3.296000e+02 4.022794e-03 4.006463e-03 6.828630e-02 4.453379e-02
3.296500e+02 4.020602e-03 4.004273e-03 6.828630e-02 4.453731e-02
3.297000e+02 4.018411e-03 4.002083e-03 6.828630e-02 4.454083e-02
3.297500e+02 4.016219e-03 3.999893e-03 6.828630e-02 4.454435e-02
3.298000e+02 4.014028e-03 3.997703e-03 6.828630e-02 4.454787e-02
3.298500e+02 4.011837e-03 3.995513e-03 6.828630e-02 4.455139e-02
3.299000e+02 4.009646e-03 3.993324e-03 6.828630e-02 4.455491e-02
3.299500e+02 4.007455e-03 3.991134e-03 6.828630e-02 4.455843e-02
3.300000e+02 4.005264e-03 3.988945e-03 6.828630e-02 4.456195e-02
3.300500e+02 4.003074e-03 3.986757e-03 6.828630e-02 4.456547e-02
3.301000e+02 4.000883e-03 3.984568e-03 6.828630e-02 4.456899e-02
3.301500e+02 3.998693e-03 3.982379e-03 6.828630e-02 4.457251e-02
3.302000e+02 3.996504e-03 3.980191e-03 6.828630e-02 4.457603e-02
3.302500e+02 3.994314e-03 3.978003e-03 6.828630e-02 4.457955e-02
3.303000e+02 3.992124e-03 3.975815e-03 6.828630e-02 4.458307e-02
3.303500e+02 3.989935e-03 3.973627e-03 6.828630e-02 4.458659e-02
3.304000e+02 3.987746e-03 3.971440e-03 6.828630e-02 4.459010e-02
3.304500e+02 3.985557e-03 3.969252e-03 6.828630e-02 4.459362e-02
3.305000e+02 3.983368e-03 3.967065e-03 6.828630e-02 4.459714e-02
3.305500e+02 3.981180e-03 3.964878e-03 6.828630e-02 4.460066e-02
3.306000e+02 3.978992e-03 3.962692e-03 6.828630e-02 4.460417e-02
3.306500e+02 3.976804e-03 3.960505e-03 6.828630e-02 4.460769e-02
3.307000e+02 3.974616e-03 3.958319e-03 6.828630e-02 4.461121e-02
3.307500e+02 3.972428e-03 3.956132e-03 6.828630e-02 4.461472e-02
3.308000e+02 3.970240e-03 3.953946e-03 6.828630e-02 4.461824e-02
3.308500e+02 3.968053e-03 3.951761e-03 6.828630e-02 4.462176e-02
3.309000e+02 3.965866e-03 3.949575e-03 6.828630e-02 4.462527e-02
3.309500e+02 3.963679e-03 3.947389e-03 6.828630e-02 4.462879e-02
3.310000e+02 3.961492e-03 3.945204e-03 6.828630e-02 4.463230e-02
3.310500e+02 3.959305e-03 3.943019e-03 6.828630e-02 4.463582e-02
3.311000e+02 3.957119e-03 3.940834e-03 6.828630e-02 4.463933e-02
3.311500e+02 3.954933e-03 3.938650e-03 6.828630e-02 4.464285e-02
3.312000e+02 3.952747e-03 3.936465e-03 6.828630e-02 4.464636e-02
3.312500e+02 3.950561e-03 3.934281e-03 6.828630e-02 4.464988e-02
3.313000e+02 3.948375e-03 3.932097e-03 6.828630e-02 4.465339e-02
3.313500e+02 3.946190e-03 3.929913e-03 6.828630e-02 4.465691e-02
3.314000e+02 3.944005e-03 3.927729e-03 6.828630e-02 4.466042e-02
3.314500e+02 3.941819e-03 3.925546e-03 6.828630e-02 4.466393e-02
3.315000e+02 3.939635e-03 3.923362e-03 6.828630e-02 4.466745e-02
3.315500e+02 3.937450e-03 3.921179e-03 6.828630e-02 4.467096e-02
3.316000e+02 3.935265e-03 3.918996e-03 6.828630e-02 4.467447e-02
3.316500e+02 3.933081e-03 3.916813e-03 6.828630e-02 4.467798e-02
3.317000e+02 3.930897e-03 3.914631e-03 6.828630e-02 4.468150e-02
3.317500e+02 3.928713e-03 3.912448e-03 6.828630e-02 4.468501e-02
3.318000e+02 3.926529e-03 3.910266e-03 6.828630e-02 4.468852e-02
3.318500e+02 3.924346e-03 3.908084e-03 6.828630e-02 4.469203e-02
3.319000e+02 3.922162e-03 3.905902e-03 6.828630e-02 4.469554e-02
3.319500e+02 3.919979e-03 3.903721e-03 6.828630e-02 4.469906e-02
3.320000e+02 3.917796e-03 3.901539e-03 6.828630e-02 4.470257e-02
3.320500e+02 3.915614e-03 3.899358e-03 6.828630e-02 4.470608e-02
3.321000e+02 3.913431e-03 3.897177e-03 6.828630e-02 4.470959e-02
3.321500e+02 3.911249e-03 3.894996e-03 6.828630e-02 4.471310e-02
3.322000e+02 3.909066e-03 3.892816e-03 6.828630e-02 4.471661e-02
3.322500e+02 3.906884e-03 3.890635e-03 6.828630e-02 4.472012e-02
3.323000e+02 3.904703e-03 3.888455e-03 6.828630e-02 4.472363e-02
3.323500e+02 3.902521e-03 3.886275e-03 6.828630e-02 4.472714e-02
3.324000e+02 3.900339e-03 3.884095e-03 6.828630e-02 4.473065e-02
3.324500e+02 3.898158e-03 3.881915e-03 6.828630e-02 4.473416e-02
3.325000e+02 3.895977e-03 3.879736e-03 6.828630e-02 4.473767e-02
3.325500e+02 3.893796e-03 3.877556e-03 6.828630e-02 4.474117e-02
3.326000e+02 3.891616e-03 3.875377e-03 6.828630e-02 4.474468e-02
3.326500e+02 3.889435e-03 3.873198e-03 6.828630e-02 4.474819e-02
3.327000e+02 3.887255e-03 3.871020e-03 6.828630e-02 4.475170e-02
3.327500e+02 3.885075e-03 3.868841e-03 6.828630e-02 4.475521e-02
3.328000e+02 3.882895e-03 3.866663e-03 6.828630e-02 4.475871e-02
3.328500e+02 3.880715e-03 3.864484e-03 6.828630e-02 4.476222e-02
3.329000e+02 3.878536e-03 3.862306e-03 6.828630e-02 4.476573e-02
3.329500e+02 3.876356e-03 3.860129e-03 6.828630e-02 4.476924e-02
3.330000e+02 3.874177e-03 3.857951e-03 6.828630e-02 4.477274e-02
3.330500e+02 3.871998e-03 3.855774e-03 6.828630e-02 4.477625e-02
3.331000e+02 3.869819e-03 3.853596e-03 6.828630e-02 4.477975e-02
